Report Date:,2/21/2018 3:29:21 PM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
11/19/2017 6:45:00 PM , 2364300.001,                        15.602,                         0.310,                        21.563,
11/19/2017 7:00:00 PM , 2365200.001,                        15.551,                         0.321,                        22.322,
11/19/2017 7:15:00 PM , 2366100.001,                        15.501,                         0.313,                        21.713,
11/19/2017 7:30:00 PM , 2367000.001,                        15.400,                         0.315,                        21.911,
11/19/2017 7:45:00 PM , 2367900.001,                        15.046,                         0.316,                        21.948,
11/19/2017 8:00:00 PM , 2368800.001,                        15.198,                         0.318,                        22.113,
11/19/2017 8:15:00 PM , 2369700.001,                        14.995,                         0.316,                        21.974,
11/19/2017 8:30:00 PM , 2370600.001,                        15.046,                         0.315,                        21.850,
11/19/2017 8:45:00 PM , 2371500.001,                        14.640,                         0.317,                        22.010,
11/19/2017 9:00:00 PM , 2372400.001,                        14.539,                         0.316,                        21.965,
11/19/2017 9:15:00 PM , 2373300.001,                        14.488,                         0.320,                        22.236,
11/19/2017 9:30:00 PM , 2374200.001,                        14.488,                         0.312,                        21.649,
