Report Date:,3/13/2018 11:20:25 AM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
1/27/2018 6:15:00 AM  , 1520100.000,                         7.995,                         0.649,                        45.086,
1/27/2018 6:30:00 AM  , 1521000.000,                         7.888,                         0.689,                        47.871,
1/27/2018 6:45:00 AM  , 1521900.000,                         7.835,                         0.695,                        48.261,
1/27/2018 7:00:00 AM  , 1522800.000,                         7.515,                         0.710,                        49.316,
1/27/2018 7:15:00 AM  , 1523700.000,                         7.569,                         0.702,                        48.772,
1/27/2018 7:30:00 AM  , 1524600.000,                         7.622,                         0.668,                        46.428,
1/27/2018 7:45:00 AM  , 1525500.000,                         7.569,                         0.692,                        48.052,
1/27/2018 8:00:00 AM  , 1526400.000,                         7.515,                         0.702,                        48.802,
1/27/2018 8:15:00 AM  , 1527300.000,                         7.515,                         0.702,                        48.751,
1/27/2018 8:30:00 AM  , 1528200.000,                         7.409,                         0.709,                        49.223,
1/27/2018 8:45:00 AM  , 1529100.000,                         7.249,                         0.739,                        51.371,
1/27/2018 9:00:00 AM  , 1530000.000,                         7.249,                         0.720,                        50.034,
1/27/2018 9:15:00 AM  , 1530900.000,                         7.409,                         0.703,                        48.812,
1/27/2018 9:30:00 AM  , 1531800.000,                         7.675,                         0.642,                        44.599,
1/27/2018 9:45:00 AM  , 1532700.000,                         7.941,                         0.605,                        42.032,
1/27/2018 10:00:00 AM , 1533600.000,                         8.313,                         0.577,                        40.074,
1/27/2018 10:15:00 AM , 1534500.000,                         8.737,                         0.540,                        37.522,
1/27/2018 10:30:00 AM , 1535400.000,                         8.896,                         0.519,                        36.045,
1/27/2018 10:45:00 AM , 1536300.000,                         8.949,                         0.527,                        36.580,
