Report Date:,1/5/2016 11:22:18 AM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
10/1/2015 2:15:00 PM  , 1743300.000,                         1.338,                        17.860,                        91.900,
10/1/2015 2:30:00 PM  , 1744200.000,                         1.337,                        17.860,                        91.778,
10/1/2015 2:45:00 PM  , 1745100.000,                         1.337,                        17.911,                        91.797,
10/1/2015 3:00:00 PM  , 1746000.000,                         1.348,                        17.911,                        92.526,
10/1/2015 3:15:00 PM  , 1746900.000,                         1.341,                        17.911,                        92.040,
10/1/2015 3:30:00 PM  , 1747800.000,                         1.346,                        17.962,                        92.424,
10/1/2015 3:45:00 PM  , 1748700.000,                         1.355,                        17.962,                        93.031,
10/1/2015 4:00:00 PM  , 1749600.000,                         1.348,                        17.962,                        92.545,
10/1/2015 4:15:00 PM  , 1750500.000,                         1.364,                        18.013,                        93.658,
10/1/2015 4:30:00 PM  , 1751400.000,                         1.362,                        18.013,                        93.536,
10/1/2015 4:45:00 PM  , 1752300.000,                         1.352,                        18.013,                        92.808,
10/1/2015 5:00:00 PM  , 1753200.000,                         1.352,                        18.064,                        92.827,
10/1/2015 5:15:00 PM  , 1754100.000,                         1.359,                        18.064,                        93.312,
10/1/2015 5:30:00 PM  , 1755000.000,                         1.351,                        18.115,                        92.725,
10/1/2015 5:45:00 PM  , 1755900.000,                         1.342,                        18.115,                        92.117,
10/1/2015 6:00:00 PM  , 1756800.000,                         1.317,                        18.166,                        90.436,
10/1/2015 6:15:00 PM  , 1757700.000,                         1.275,                        18.166,                        87.521,
10/1/2015 6:30:00 PM  , 1758600.000,                         1.227,                        18.216,                        84.261,
10/1/2015 6:45:00 PM  , 1759500.000,                         1.204,                        18.216,                        82.682,
10/1/2015 7:00:00 PM  , 1760400.000,                         1.180,                        18.267,                        81.001,
10/1/2015 7:15:00 PM  , 1761300.000,                         1.163,                        18.369,                        79.825,
10/1/2015 7:30:00 PM  , 1762200.000,                         1.149,                        18.420,                        78.872,
